DID,Dist,PID,Dir,Apara,r,slope,cant,LW,RW
930,829,930,1.5756746071997703,0,83.37491436054219,0,0,2,2
931,830,931,1.561919966466391,0,-72.70273498116418,0,0,2,2
932,831,932,1.566645048943475,0,211.63651742586072,0,0,2,2
933,832,933,1.5415116326319394,0,-39.787667048710276,0,0,2,2
934,833,934,1.5811236744701518,0,25.244848626695454,0,0,2,2
935,834,935,1.5692985184612995,0,-84.56548051048162,0,0,2,2
936,835,936,1.5705700931182172,0,786.4264945512978,0,0,2,2
937,836,937,1.5778722649408436,0,136.9455587037,0,0,2,2
938,837,938,1.5735192916398866,0,-229.72803434841492,0,0,2,2
939,838,939,1.5619570337022248,0,-86.48829712946463,0,0,2,2
940,839,940,1.590898153792479,0,34.55291284101856,0,0,2,2
941,840,941,1.5620348165256848,0,-34.64602830769855,0,0,2,2
942,841,942,1.5580034621903476,0,-248.05559541973585,0,0,2,2
943,842,943,1.5830139855068948,0,39.98316977791469,0,0,2,2
944,843,944,1.5650714086066149,0,-55.733354554239114,0,0,2,2
945,844,945,1.5662525536830159,0,846.6360483396761,0,0,2,2
946,845,946,1.584548149204214,0,54.65796392587254,0,0,2,2
947,846,947,1.5763554649377163,0,-122.06011698623603,0,0,2,2
948,847,948,1.5716363719636839,0,-211.9051278503453,0,0,2,2
949,848,949,1.5709326113523685,0,-1420.9377221764655,0,0,2,2
950,849,950,1.5664473714816658,0,-222.95351616129489,0,0,2,2
951,850,951,1.5724876376830224,0,165.55561736259472,0,0,2,2
952,851,952,1.5892017110287555,0,59.82982001543533,0,0,2,2
953,852,953,1.5502716689720266,0,-25.687102997289315,0,0,2,2
954,853,954,1.5685678354609012,0,54.656258217155774,0,0,2,2
955,854,955,1.5699997962969219,0,698.3431214354381,0,0,2,2
956,855,956,1.5687495400426312,0,-799.8360308682194,0,0,2,2
957,856,957,1.5948781133445813,0,38.2722771903266,0,0,2,2
958,857,958,1.5836716137302722,0,-89.23392981008487,0,0,2,2
959,858,959,1.5526720186342624,0,-32.25848585773037,0,0,2,2
960,859,960,1.5748648889643573,0,45.05951619263686,0,0,2,2
961,860,961,1.5619013084252977,0,-77.13918210998715,0,0,2,2
962,861,962,1.5659590357580042,0,246.44337039103237,0,0,2,2
963,862,963,1.5874340111527123,0,46.565827509465805,0,0,2,2
964,863,964,1.5827445371033493,0,-213.24352997237025,0,0,2,2
965,864,965,1.5697009326528355,0,-76.6659249591558,0,0,2,2
966,865,966,1.5654496044352213,0,-235.22060608183025,0,0,2,2
967,866,967,1.57359176284558,0,122.81755642677862,0,0,2,2
968,867,968,1.5841156064289705,0,95.02231690123843,0,0,2,2
969,868,969,1.573778402057612,0,-96.73795390663997,0,0,2,2
970,869,970,1.5791260138641685,0,186.9993627386968,0,0,2,2
971,870,971,1.556477378571694,0,-44.15277066747928,0,0,2,2
972,871,972,1.5833036725701501,0,37.27685978754851,0,0,2,2
973,872,973,1.5726538617788035,0,-93.89838182031711,0,0,2,2
974,873,974,1.5700187068579339,0,-379.48433015467214,0,0,2,2
975,874,975,1.5963836265264477,0,37.9291882005711,0,0,2,2
976,875,976,1.5708924897923087,0,-39.22932156496372,0,0,2,2
977,876,977,1.572044120897715,0,868.3336142151288,0,0,2,2
978,877,978,1.5730930427841636,0,953.3598382484828,0,0,2,2
979,878,979,1.5830352809908927,0,100.58097374122237,0,0,2,2
980,879,980,1.5683161116370057,0,-67.93861636872316,0,0,2,2
981,880,981,1.5825829036491494,0,70.092842115369,0,0,2,2
982,881,982,1.5836379248255923,0,947.848272933856,0,0,2,2
983,882,983,1.5747058656528763,0,-111.95626682082613,0,0,2,2
984,883,984,1.5869005509168705,0,82.00293639004992,0,0,2,2
985,884,985,1.5728343141065728,0,-71.09221986565103,0,0,2,2
986,885,986,1.591160586761323,0,54.566469616548005,0,0,2,2
987,886,987,1.5521565643445658,0,-25.6383813268032,0,0,2,2
988,887,988,1.5757272749143447,0,42.42553473471211,0,0,2,2
989,888,989,1.5919665414005664,0,61.57913603107991,0,0,2,2
990,889,990,1.5840637046138117,0,-126.53684075521176,0,0,2,2
991,890,991,1.5758355320342077,0,-121.53366866402301,0,0,2,2
992,891,992,1.5661010200255248,0,-102.72728608357846,0,0,2,2
993,892,993,1.5826964242955481,0,60.25764625730275,0,0,2,2
994,893,994,1.5664456089797643,0,-61.53537410696764,0,0,2,2
995,894,995,1.5806238045412908,0,70.53083699265402,0,0,2,2
996,895,996,1.5758060479104525,0,-207.56548672447215,0,0,2,2
997,896,997,1.5627785637510627,0,-76.76079185859003,0,0,2,2
998,897,998,1.5799154498413857,0,58.35365857772097,0,0,2,2
999,898,999,1.5779879302857827,0,-518.8014809464096,0,0,2,2
1000,899,1000,1.5978467129106448,0,50.35555395767569,0,0,2,2
1001,900,1001,1.5448987231528961,0,-18.886458288128946,0,0,2,2
1002,901,1002,1.583399167647102,0,25.973726099460883,0,0,2,2
1003,902,1003,1.580641789116919,0,-362.663301049812,0,0,2,2
1004,903,1004,1.565177239212775,0,-64.66402230898574,0,0,2,2
1005,904,1005,1.560332243155597,0,-206.39851677866446,0,0,2,2
1006,905,1006,1.589623608117396,0,34.139754200740526,0,0,2,2
1007,906,1007,1.5846901787997627,0,-202.6987589394972,0,0,2,2
1008,907,1008,1.5802715291310274,0,-226.31348374948718,0,0,2,2
1009,908,1009,1.5671720008007826,0,-76.33862645963741,0,0,2,2
1010,909,1010,1.58278256715016,0,64.05917489597522,0,0,2,2
1011,910,1011,1.5527593959305388,0,-33.30760740379291,0,0,2,2
1012,911,1012,1.5719098041639146,0,52.218207978312286,0,0,2,2
1013,912,1013,1.590276562913883,0,54.44618800808903,0,0,2,2
1014,913,1014,1.5652000757560185,0,-39.877993823643514,0,0,2,2
1015,914,1015,1.581001430314862,0,63.28571365676547,0,0,2,2
1016,915,1016,1.5719974696109535,0,-111.062235041287,0,0,2,2
1017,916,1017,1.5777776971654265,0,173.00356959583115,0,0,2,2
1018,917,1018,1.564688921067225,0,-76.40133748925616,0,0,2,2
1019,918,1019,1.5892011473943217,0,40.79596796536443,0,0,2,2
1020,919,1020,1.5666187569275727,0,-44.28229161445193,0,0,2,2
1021,920,1021,1.5508901872727796,0,-63.578572110990585,0,0,2,2
1022,921,1022,1.567085444699708,0,61.746471429176935,0,0,2,2
1023,922,1023,1.5688754839854289,0,558.6469570679258,0,0,2,2
1024,923,1024,1.5958374142502316,0,37.089332632294585,0,0,2,2
1025,924,1025,1.5722187115838304,0,-42.33932803695228,0,0,2,2
1026,925,1026,1.5994658808578168,0,36.70106020718734,0,0,2,2
1027,926,1027,1.5660654336450972,0,-29.939718879547762,0,0,2,2
1028,927,1028,1.5640084713295699,0,-486.1537775638055,0,0,2,2
1029,928,1029,1.576381612678023,0,80.82021952533648,0,0,2,2
1030,929,1030,1.5554784154163046,0,-47.83957150092895,0,0,2,2
1031,930,1031,1.593566150334012,0,26.25517117677404,0,0,2,2
1032,931,1032,1.5648725316601944,0,-34.85095454037249,0,0,2,2
1033,932,1033,1.5711891939561262,0,158.31145518797683,0,0,2,2
1034,933,1034,1.5700566497771165,0,-882.9677627890384,0,0,2,2
1035,934,1035,1.5717815278344196,0,579.7511283571566,0,0,2,2
1036,935,1036,1.594325254253652,0,44.35823880238757,0,0,2,2
1037,936,1037,1.56095911908591,0,-29.97050737140188,0,0,2,2
1038,937,1038,1.594402731604698,0,29.901076010799308,0,0,2,2
1039,938,1039,1.5607302714175353,0,-29.697859747748367,0,0,2,2
1040,939,1040,1.5757794893856123,0,66.44863554513192,0,0,2,2
1041,940,1041,1.5663377315592393,0,-105.91248138209687,0,0,2,2
1042,941,1042,1.575470854133294,0,109.49157770429878,0,0,2,2
1043,942,1043,1.5799993328117459,0,220.8247120072274,0,0,2,2
1044,943,1044,1.560346414473023,0,-50.88302829965279,0,0,2,2
1045,944,1045,1.5554743766759855,0,-205.25292324457425,0,0,2,2
1046,945,1046,1.584353600590441,0,34.62696930368164,0,0,2,2
1047,946,1047,1.5488378943600145,0,-28.156556806500816,0,0,2,2
1048,947,1048,1.561087052363672,0,81.63826441796347,0,0,2,2
1049,948,1049,1.606854984694445,0,21.849359345596362,0,0,2,2
1050,949,1050,1.5332047877172028,0,-13.577696205062388,0,0,2,2
1051,950,1051,1.5808178059266695,0,21.002659306340163,0,0,2,2
1052,951,1052,1.5809547353399511,0,7303.032825705509,0,0,2,2
1053,952,1053,1.5225372053684005,0,-17.118149303590915,0,0,2,2
1054,953,1054,1.524884470597543,0,426.0276970767841,0,0,2,2
1055,954,1055,1.609084715514181,0,11.8764500149619,0,0,2,2
1056,955,1056,1.5991797941917052,0,-100.95991350591017,0,0,2,2
1057,956,1057,1.5429191294229758,0,-17.774407823133593,0,0,2,2
1058,957,1058,1.4511136621977025,0,-10.892597469671266,0,0,2,2
1059,958,1059,1.5751047877615256,0,8.065093331903507,0,0,2,2
1060,959,1060,1.5908239975336402,0,63.61642948324089,0,0,2,2
1061,960,1061,1.5968383226954002,0,166.2696932913048,0,0,2,2
1062,961,1062,1.511817623910796,0,-11.761841696143348,0,0,2,2
1063,962,1063,1.579856335712783,0,14.69751518679983,0,0,2,2
1064,963,1064,1.5842703301766512,0,226.55216452710815,0,0,2,2
1065,964,1065,1.5893100145440018,0,198.4251248904524,0,0,2,2
1066,965,1066,1.5473259187328738,0,-23.818543204994988,0,0,2,2
1067,966,1067,1.5801667575270546,0,30.449892168320478,0,0,2,2
1068,967,1068,1.5632663183135074,0,-59.17005986438565,0,0,2,2
1069,968,1069,1.590352111554143,0,36.91972360254685,0,0,2,2
1070,969,1070,1.5536203164694138,0,-27.22437054038061,0,0,2,2
1071,970,1071,1.622171797124458,0,14.587576963247063,0,0,2,2
1072,971,1072,1.5613160029770898,0,-16.43228905333818,0,0,2,2
1073,972,1073,1.5211033244092622,0,-24.867778909909664,0,0,2,2
1074,973,1074,1.618556214764915,0,10.261368301653395,0,0,2,2
1075,974,1075,1.572232974149831,0,-21.58743617074095,0,0,2,2
1076,975,1076,1.5673162569864318,0,-203.38774161022383,0,0,2,2
1077,976,1077,1.5751875555213681,0,127.04384105895103,0,0,2,2
1078,977,1078,1.5757400454953088,0,1809.9875964580697,0,0,2,2
1079,978,1079,1.5683936885109226,0,-136.12189036353527,0,0,2,2
1080,979,1080,1.5874790247132835,0,52.39624753774575,0,0,2,2
1081,980,1081,1.5451095378623,0,-23.60189075494526,0,0,2,2
1082,981,1082,1.5741132703992367,0,34.47832097908397,0,0,2,2
1083,982,1083,1.6004155797269046,0,38.01947530698676,0,0,2,2
1084,983,1084,1.583100294779431,0,-57.75244259817431,0,0,2,2
1085,984,1085,1.5875316976913019,0,225.66217062348423,0,0,2,2
1086,985,1086,1.513226814396178,0,-13.458065683626792,0,0,2,2
1087,986,1087,1.5584281958016222,0,22.12321767404121,0,0,2,2
1088,987,1088,1.5892796381530039,0,32.41339541310665,0,0,2,2
1089,988,1089,1.5961234255541528,0,146.11792292556132,0,0,2,2
1090,989,1090,1.5260879350568295,0,-14.278474997447468,0,0,2,2
1091,990,1091,1.591533966162331,0,15.279765374740041,0,0,2,2
1092,991,1092,1.5430485016989879,0,-20.62473797185218,0,0,2,2
1093,992,1093,1.5807490309378738,0,26.52482657905392,0,0,2,2
1094,993,1094,1.5909190294900617,0,98.32843091062833,0,0,2,2
1095,994,1095,1.5745303187962005,0,-61.017612591976324,0,0,2,2
1096,995,1096,1.5474507517124645,0,-36.92821221653129,0,0,2,2
1097,996,1097,1.568312904770877,0,47.93369108164776,0,0,2,2
1098,997,1098,1.555134345606864,0,-75.88082942562667,0,0,2,2
1099,998,1099,1.5817751970964211,0,37.53633777028444,0,0,2,2
1100,999,1100,1.578214417173463,0,-280.8373507029944,0,0,2,2
1101,1000,1101,1.5292383901933473,0,-20.418152750650897,0,0,2,2
1102,1001,1102,1.6013428416432178,0,13.868769263090973,0,0,2,2
1103,1002,1103,1.5701363480100436,0,-32.044612629499206,0,0,2,2
1104,1003,1104,1.5940439756268263,0,41.82765500739272,0,0,2,2
1105,1004,1105,1.586445172450019,0,-131.59967125509377,0,0,2,2
1106,1005,1106,1.519148348942615,0,-14.85954236591834,0,0,2,2
1107,1006,1107,1.6092133007368195,0,11.10309815392971,0,0,2,2
1108,1007,1108,1.5488952366907107,0,-16.57878142832259,0,0,2,2
1109,1008,1109,1.5710552551005093,0,45.12631630115561,0,0,2,2
1110,1009,1110,1.5839495565564796,0,77.55363897878905,0,0,2,2
1111,1010,1111,1.550786586989765,0,-30.154115058613193,0,0,2,2
1112,1011,1112,1.6015050845199614,0,19.716672391658037,0,0,2,2
1113,1012,1113,1.6307788112657238,0,34.16032433057946,0,0,2,2
1114,1013,1114,1.5296321280864222,0,-9.886631657780729,0,0,2,2
1115,1014,1115,1.5547013870155413,0,39.889491860425764,0,0,2,2
1116,1015,1116,1.6114263356610414,0,17.62892737460993,0,0,2,2
1117,1016,1117,1.5664015001010156,0,-22.209964513181383,0,0,2,2
1118,1017,1118,1.5460956962013253,0,-49.24700371085763,0,0,2,2
1119,1018,1119,1.5666371539331028,0,48.68203674041137,0,0,2,2
1120,1019,1120,1.5709930183439693,0,229.57555738082795,0,0,2,2
1121,1020,1121,1.5714532552707752,0,2172.7939279888174,0,0,2,2
1122,1021,1122,1.5657256766416725,0,-174.59384929590541,0,0,2,2
1123,1022,1123,1.602521856867098,0,27.176733940144615,0,0,2,2
1124,1023,1124,1.55472479251579,0,-20.921787008716905,0,0,2,2
1125,1024,1125,1.5513723640571009,0,-298.2912274855808,0,0,2,2
1126,1025,1126,1.5672361468899947,0,63.036667264915174,0,0,2,2
1127,1026,1127,1.5799043845159795,0,78.93757833756004,0,0,2,2
1128,1027,1128,1.5649711857586548,0,-66.96488918755624,0,0,2,2
1129,1028,1129,1.5872172675540503,0,44.95173618425595,0,0,2,2
1130,1029,1130,1.5546406312746563,0,-30.696846397015495,0,0,2,2
1131,1030,1131,1.5655124726984737,0,91.98073822243776,0,0,2,2
1132,1031,1132,1.5490656937812057,0,-60.802179261379216,0,0,2,2
1133,1032,1133,1.5727657757708144,0,42.19394685800874,0,0,2,2
1134,1033,1134,1.573864498890548,0,910.1474084231362,0,0,2,2
1135,1034,1135,1.5728331530806172,0,-969.6068868183007,0,0,2,2
1136,1035,1136,1.5765488998693749,0,269.1249045886551,0,0,2,2
1137,1036,1137,1.5732848361113794,0,-306.3665645471695,0,0,2,2
1138,1037,1138,1.5426523345435696,0,-32.64506484350771,0,0,2,2
1139,1038,1139,1.5693379337291005,0,37.47339503406052,0,0,2,2
1140,1039,1140,1.5533886835934854,0,-62.69887245463492,0,0,2,2
1141,1040,1141,1.5938103780744963,0,24.739190497562475,0,0,2,2
1142,1041,1142,1.560514608348051,0,-30.0338453868434,0,0,2,2
1143,1042,1143,1.564731660037811,0,237.13249767088467,0,0,2,2
1144,1043,1144,1.582672160128778,0,55.739806300242954,0,0,2,2
1145,1044,1145,1.5557387251432788,0,-37.12857274010506,0,0,2,2
1146,1045,1146,1.5676270241997095,0,84.1163227180998,0,0,2,2
1147,1046,1147,1.5705308132220128,0,344.37763636380527,0,0,2,2
1148,1047,1148,1.5618005749746036,0,-114.544411236057,0,0,2,2
1149,1048,1149,1.5800609927036293,0,54.763259791721794,0,0,2,2
1150,1049,1150,1.5284157990631004,0,-19.362886059841273,0,0,2,2
1151,1050,1151,1.5813646297553459,0,18.88615833298192,0,0,2,2
1152,1051,1152,1.5653858339447506,0,-62.58293878046293,0,0,2,2
1153,1052,1153,1.5650004980645762,0,-2595.138556906136,0,0,2,2
1154,1053,1154,1.586915397815845,0,45.631055188472985,0,0,2,2
1155,1054,1155,1.5492249402214968,0,-26.53191454353564,0,0,2,2
1156,1055,1156,1.575430350167577,0,38.160059394513645,0,0,2,2
1157,1056,1157,1.5443231829859032,0,-32.14693238248741,0,0,2,2
1158,1057,1158,1.581031664777167,0,27.24166054282284,0,0,2,2
1159,1058,1159,1.5815017344249793,0,2127.3443300451922,0,0,2,2
1160,1059,1160,1.5698464339435696,0,-85.7978738167245,0,0,2,2
1161,1060,1161,1.5399410608274304,0,-33.43880700355902,0,0,2,2
1162,1061,1162,1.5783138226195705,0,26.060151870664413,0,0,2,2
1163,1062,1163,1.5549870766658174,0,-42.869245542544455,0,0,2,2
1164,1063,1164,1.564831600812298,0,101.57931303947235,0,0,2,2
1165,1064,1165,1.5800724255565066,0,65.61324710330987,0,0,2,2
1166,1065,1166,1.5631845277112169,0,-59.214001005987356,0,0,2,2
1167,1066,1167,1.5857400967809112,0,44.3349488062174,0,0,2,2
1168,1067,1168,1.551890485952593,0,-29.542437136778315,0,0,2,2
1169,1068,1169,1.5863529492603563,0,29.01707840990963,0,0,2,2
1170,1069,1170,1.537741538562668,0,-20.57130179206166,0,0,2,2
1171,1070,1171,1.5802617794605038,0,23.518211065706787,0,0,2,2
1172,1071,1172,1.559858246441497,0,-49.01111974423505,0,0,2,2
1173,1072,1173,1.5710765074092308,0,89.14037593493498,0,0,2,2
1174,1073,1174,1.5471004859872148,0,-41.70833777624806,0,0,2,2
1175,1074,1175,1.5703139031356699,0,43.07853486648581,0,0,2,2
1176,1075,1176,1.5506133592484144,0,-50.76001991228835,0,0,2,2
1177,1076,1177,1.5816026499937748,0,32.26921223260705,0,0,2,2
1178,1077,1178,1.560337495278559,0,-47.02528683153529,0,0,2,2
1179,1078,1179,1.5581565505265502,0,-458.5168877290354,0,0,2,2
1180,1079,1180,1.578362748932739,0,49.48976447215919,0,0,2,2
1181,1080,1181,1.5420417969615374,0,-27.53231800732778,0,0,2,2
1182,1081,1182,1.5599400549706786,0,55.87135907244563,0,0,2,2
1183,1082,1183,1.5830195429890885,0,43.32851747847799,0,0,2,2
1184,1083,1184,1.558444164468795,0,-40.691133167053025,0,0,2,2
1185,1084,1185,1.5651176984076076,0,149.84564537599692,0,0,2,2
1186,1085,1186,1.5521126443218278,0,-76.89318271220705,0,0,2,2
1187,1086,1187,1.5807932733103944,0,34.86673881519981,0,0,2,2
1188,1087,1188,1.552856042363672,0,-35.79452816591031,0,0,2,2
1189,1088,1189,1.576716701560965,0,41.909990488169015,0,0,2,2
1190,1089,1190,1.573770502012563,0,-339.4203222053802,0,0,2,2
1191,1090,1191,1.5492147571031205,0,-40.72366787030226,0,0,2,2
1192,1091,1192,1.559787471774263,0,94.58308779763348,0,0,2,2
1193,1092,1193,1.5641846203680883,0,227.4201061579468,0,0,2,2
1194,1093,1194,1.584581765541213,0,49.02646872943737,0,0,2,2
1195,1094,1195,1.5675412030353766,0,-58.683508813602394,0,0,2,2
1196,1095,1196,1.5760412136441102,0,117.64691199002934,0,0,2,2
1197,1096,1197,1.558649588796667,0,-57.49894036766834,0,0,2,2
1198,1097,1198,1.5584271415038544,0,-4495.446931974339,0,0,2,2
1199,1098,1199,1.5860881887242075,0,36.1519212209795,0,0,2,2
1200,1099,1200,1.574636307825799,0,-87.3219001202649,0,0,2,2
1201,1100,1201,1.551468547310612,0,-43.16342960056401,0,0,2,2
1202,1101,1202,1.5775316200401437,0,38.36846140044397,0,0,2,2
1203,1102,1203,1.5387951723089226,0,-25.815480214878157,0,0,2,2
1204,1103,1204,1.5989994147973874,0,16.6101251118906,0,0,2,2
1205,1104,1205,1.5542384271118408,0,-22.34088324916257,0,0,2,2
1206,1105,1206,1.558875564727216,0,215.65027457549587,0,0,2,2
1207,1106,1207,1.5895386646631426,0,32.612488694541256,0,0,2,2
1208,1107,1208,1.5619514727905806,0,-36.24870572617392,0,0,2,2
1209,1108,1209,1.5696271212916548,0,130.28215138565054,0,0,2,2
1210,1109,1210,1.5689393802938307,0,-1454.0357535232683,0,0,2,2
1211,1110,1211,1.5676185418360282,0,-757.0948544788052,0,0,2,2
1212,1111,1212,1.580124598822514,0,79.96125406118058,0,0,2,2
1213,1112,1213,1.5548128982259029,0,-39.50742053791046,0,0,2,2
1214,1113,1214,1.5635325320319424,0,114.68371519310357,0,0,2,2
1215,1114,1215,1.5688671138528139,0,187.45611813235718,0,0,2,2
1216,1115,1216,1.570653439034206,0,559.8084886317787,0,0,2,2
1217,1116,1217,1.5706878590825446,0,29052.83543362221,0,0,2,2
1218,1117,1218,1.5751090178920097,0,226.18504403395923,0,0,2,2
1219,1118,1219,1.5670596270484491,0,-124.2330033955285,0,0,2,2
1220,1119,1220,1.5578037011520471,0,-108.03889434645573,0,0,2,2
1221,1120,1221,1.5469784378926887,0,-92.37650632981179,0,0,2,2
1222,1121,1222,1.5786110566768017,0,31.612937481554216,0,0,2,2
1223,1122,1223,1.5712302602809216,0,-135.48673427141213,0,0,2,2
1224,1123,1224,1.570870037679117,0,-2776.0612326658297,0,0,2,2
1225,1124,1225,1.546842154950951,0,-41.61831532612659,0,0,2,2
1226,1125,1226,1.578497836366771,0,31.589905990785223,0,0,2,2
1227,1126,1227,1.5856743893907834,0,139.34266167253884,0,0,2,2
1228,1127,1228,1.5559321073500298,0,-33.62216788307556,0,0,2,2
1229,1128,1229,1.580422939716077,0,40.83160527391268,0,0,2,2
1230,1129,1230,1.5744717889731226,0,-168.03472860839707,0,0,2,2
1231,1130,1231,1.5779568172372265,0,286.9417187516345,0,0,2,2
1232,1131,1232,1.5801927735157795,0,447.23593640531806,0,0,2,2
1233,1132,1233,1.5790343195099343,0,-863.2194242968366,0,0,2,2
1234,1133,1234,1.5745391464919405,0,-222.46084766861551,0,0,2,2
1235,1134,1235,1.5813738275096063,0,146.31260733533392,0,0,2,2
1236,1135,1236,1.575140593511013,0,-160.43036411366452,0,0,2,2
1237,1136,1237,1.5660166893838365,0,-109.60220384401026,0,0,2,2
1238,1137,1238,1.5847350509155467,0,53.42347930965721,0,0,2,2
1239,1138,1239,1.586113734372165,0,725.3296579425521,0,0,2,2
1240,1139,1240,1.584948607591199,0,-858.2756969768385,0,0,2,2
1241,1140,1241,1.561730749375151,0,-43.07029488658068,0,0,2,2
1242,1141,1242,1.583807192768196,0,45.29715145669908,0,0,2,2
1243,1142,1243,1.575522730921107,0,-120.70790094245937,0,0,2,2
1244,1143,1244,1.5801183308735225,0,217.59944519853252,0,0,2,2
1245,1144,1245,1.5675748934587639,0,-79.72296324637456,0,0,2,2
1246,1145,1246,1.5793075715538747,0,85.23203243909983,0,0,2,2
1247,1146,1247,1.5749455393614038,0,-229.25094448547537,0,0,2,2
1248,1147,1248,1.585833278849077,0,91.84642975083797,0,0,2,2
1249,1148,1249,1.5634428782758325,0,-44.66199685569515,0,0,2,2
1250,1149,1250,1.5688131675612806,0,186.20970805235726,0,0,2,2
1251,1150,1251,1.571054419755253,0,446.1791505165861,0,0,2,2
1252,1151,1252,1.582471281230036,0,87.58974628962056,0,0,2,2
1253,1152,1253,1.586048514961881,0,279.5456140027668,0,0,2,2
1254,1153,1254,1.5712179710882244,0,-67.42841048306316,0,0,2,2
1255,1154,1255,1.58741131534862,0,61.75376648082002,0,0,2,2
1256,1155,1256,1.569991444012104,0,-57.40570528232197,0,0,2,2
1257,1156,1257,1.5834882104747383,0,74.09182064226272,0,0,2,2
1258,1157,1258,1.572528989298494,0,-91.24736000105905,0,0,2,2
1259,1158,1259,1.5761315320263454,0,277.58171812063506,0,0,2,2
1260,1159,1260,1.5797498872950988,0,276.3686608210017,0,0,2,2
1261,1160,1261,1.5705329312561354,0,-108.49568944157208,0,0,2,2
1262,1161,1262,1.5810131316329425,0,95.41802294286394,0,0,2,2
1263,1162,1263,1.5737709687281294,0,-138.08029633459319,0,0,2,2
1264,1163,1264,1.5687758724157996,0,-200.19634006488107,0,0,2,2
1265,1164,1265,1.5667770286831684,0,-500.28923405813634,0,0,2,2
1266,1165,1266,1.5888289013984662,0,45.34762253122742,0,0,2,2
1267,1166,1267,1.5304105241507717,0,-17.117901028985965,0,0,2,2
1268,1167,1268,1.5958866538035799,0,15.272741460171387,0,0,2,2
1269,1168,1269,1.6234248622861545,0,36.31318285039391,0,0,2,2
1270,1169,1270,1.5701779401759057,0,-18.780428245776942,0,0,2,2
1271,1170,1271,1.5851777378468548,0,66.66756591902275,0,0,2,2
1272,1171,1272,1.5605449568159178,0,-40.59630939535698,0,0,2,2
1273,1172,1273,1.592881552312104,0,30.924715006499003,0,0,2,2
1274,1173,1274,1.5636121144825732,0,-34.16532991935598,0,0,2,2
1275,1174,1275,1.5715858595835426,0,125.41158355794808,0,0,2,2
1276,1175,1276,1.5897234520400267,0,55.13410902793228,0,0,2,2
1277,1176,1277,1.564865857754622,0,-40.22915445953484,0,0,2,2
1278,1177,1278,1.593868087449667,0,34.480107581895695,0,0,2,2
1279,1178,1279,1.5700936136566117,0,-42.061919380613666,0,0,2,2
1280,1179,1280,1.574814852209393,0,211.80882703139412,0,0,2,2
1281,1180,1281,1.566231538050717,0,-116.50511463444515,0,0,2,2
1282,1181,1282,1.574696283986488,0,118.1370365499247,0,0,2,2
1283,1182,1283,1.5695847446568292,0,-195.63578317742324,0,0,2,2
1284,1183,1284,1.5773352851557143,0,129.0232597512192,0,0,2,2
1285,1184,1285,1.5754305800595918,0,-525.0156583482374,0,0,2,2
1286,1185,1286,1.5753726047225005,0,-17248.7138526752,0,0,2,2
1287,1186,1287,1.563876279507407,0,-86.98431727445433,0,0,2,2
1288,1187,1288,1.5753940786767113,0,86.82214243369232,0,0,2,2
1289,1188,1289,1.5761364368748683,0,1347.0586065900777,0,0,2,2
1290,1189,1290,1.5840197611210975,0,126.8500405115666,0,0,2,2
1291,1190,1291,1.5642051885838206,0,-50.46790679529987,0,0,2,2
1292,1191,1292,1.5724872020388334,0,120.74358553411172,0,0,2,2
1293,1192,1293,1.5572690737619277,0,-65.71110335017683,0,0,2,2
1294,1193,1294,1.5782467221879692,0,47.66978546358918,0,0,2,2
1295,1194,1295,1.5441771164232723,0,-29.351675123760984,0,0,2,2
1296,1195,1296,1.5868096486227092,0,23.456265635875287,0,0,2,2
1297,1196,1297,1.501762856855286,0,-11.758233076383327,0,0,2,2
1298,1197,1298,1.5630478655491615,0,16.317204179493505,0,0,2,2
1299,1198,1299,1.568214604709542,0,193.5456714494492,0,0,2,2
1300,1199,1300,1.5614747517368177,0,-148.3711891115327,0,0,2,2
1301,1200,1301,1.5639950401179354,0,396.7799905328719,0,0,2,2
1302,1201,1302,1.567568616700865,0,279.8316971229555,0,0,2,2
1303,1202,1303,1.5768964688981728,0,107.20581532033782,0,0,2,2
1304,1203,1304,1.596063031019594,0,52.174197629441636,0,0,2,2
1305,1204,1305,1.5621845276145585,0,-29.517242483957116,0,0,2,2
1306,1205,1306,1.5740394454734472,0,84.35317830989521,0,0,2,2
1307,1206,1307,1.5260614231209417,0,-20.84287661239498,0,0,2,2
1308,1207,1308,1.5666995730271696,0,24.60741943979958,0,0,2,2
1309,1208,1309,1.5771364894914859,0,95.81373995077821,0,0,2,2
1310,1209,1310,1.5941523057146882,0,58.76885286504351,0,0,2,2
1311,1210,1311,1.553222258454318,0,-24.431928789103367,0,0,2,2
1312,1211,1312,1.579682938697613,0,37.79192336725344,0,0,2,2
1313,1212,1313,1.5742444637365558,0,-183.87507659051656,0,0,2,2
1314,1213,1314,1.5886903793135754,0,69.22371895837398,0,0,2,2
1315,1214,1315,1.565491644886991,0,-43.10579972216346,0,0,2,2
1316,1215,1316,1.5939929411826184,0,35.08612343900381,0,0,2,2
1317,1216,1317,1.5712473188522258,0,-43.96450382734993,0,0,2,2
1318,1217,1318,1.5860212521089883,0,67.68678202483896,0,0,2,2
1319,1218,1319,1.5979164210144015,0,84.06774279135495,0,0,2,2
1320,1219,1320,1.58780920417513,0,-98.93920511475596,0,0,2,2
1321,1220,1321,1.5978505834545786,0,99.58791239433219,0,0,2,2
1322,1221,1322,1.5502969736664514,0,-21.02889779462484,0,0,2,2
1323,1222,1323,1.5368792957438422,0,-74.52854404225721,0,0,2,2
